Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14,Signal_MA,Signal_RSI,Signal_BB
2024-09-16,822.383822656841,827.7118283198007,820.9285184448568,824.3324584960938,15172820,810.1208618164062,805.1133032226562,764.1460678100586,814.6846920131084,810.4037209250731,4.280971088035244,2.6583874097051265,1.6225836783301175,61.859612638526485,810.1208618164062,822.8502808925064,797.391442740306,0.0314259752490733,0.003001236497852,0.0029967417784922,0.0833078387194206,8.51525670514023,1.0,0.0,1.0
2024-09-17,827.8104775064535,827.8104775064535,820.9778464556504,823.2718505859375,20127122,810.8879943847656,805.3175427246093,764.5817443847657,816.0057933320052,811.3569157147667,4.6488776172384405,3.0564854512117896,1.592392166026651,60.778948560289216,810.8879943847656,824.8507741992114,796.9252145703199,0.0344382452598513,-0.0012866264081013,-0.0012874548225078,0.0831782077627707,8.666777395186866,1.0,0.0,1.0
2024-09-18,824.7765131575844,838.1211584780381,824.4065144173259,836.0985107421875,40917342,812.589990234375,805.9041149902343,765.0602615356445,819.0969806258794,813.1896264575386,5.907354168340817,3.626659194637596,2.280694973703221,68.04864409028794,812.589990234375,829.914948304917,795.2650321638331,0.0426413278006166,0.0155801029114757,0.0154599791947496,0.0922687275358697,9.260539091709648,1.0,0.0,0.0
2024-09-19,838.2691083056365,848.0370989791965,838.2444778560398,842.8571166992188,30651776,814.4942474365234,806.6145129394531,765.5462911987305,822.7523861756239,815.3872183272927,7.365167848331225,4.374360925376322,2.990806922954904,71.08940479848361,814.4942474365234,836.0553525416938,792.9331423313531,0.0529435417697057,0.0080835043600684,0.0080510078450508,0.0946167966811978,8.673824945594147,1.0,0.0,1.0
2024-09-20,846.8037464482039,860.8390072921377,842.3884524296358,858.989013671875,60623386,817.3592681884766,807.7501623535156,766.1213754272461,828.3272519442778,818.6169809454099,9.71027099886794,5.441542940074646,4.268728058793295,76.77169561195207,817.3592681884766,845.8652921365702,788.8532442403829,0.0697515157839267,0.0191395393751099,0.0189586824269382,0.1088380159454945,9.160102121449532,1.0,-1.0,1.0
2024-09-23,862.8370332933276,871.3963251528371,858.5203814686755,868.1650390625,26965350,820.3155578613281,809.1107702636718,766.6681204223632,834.4561422701581,822.2872074726017,12.168934797556403,6.787021311570998,5.381913485985406,79.26781497974306,820.3155578613281,856.4353272318104,784.1957884908458,0.0880631094323052,0.0106823547735501,0.0106257015247383,0.1100134435649145,9.538910351638972,1.0,-1.0,1.0
2024-09-24,870.7303607683197,878.9443447710721,865.4270455398441,872.2350463867188,33039036,823.5296142578125,810.5448864746094,767.236067199707,840.2682813650135,825.987047392166,14.28123397284753,8.285863843826304,5.995370129021227,80.28004459074299,823.5296142578125,865.9144408665999,781.144787649025,0.1029345535970453,0.004688057156291,0.0046771024405541,0.1085255061630045,10.053383903379997,1.0,-1.0,1.0
2024-09-25,868.3377295053485,882.0770041306025,868.3377295053485,877.6863403320312,31965312,827.0322692871093,812.0939477539063,767.8395440673828,846.0249058214778,829.8166246469708,16.208281174506965,9.870347309962437,6.337933864544528,81.57744189170413,827.0322692871093,875.0851648414583,778.9793737327603,0.1162056121359567,0.0062497992575449,0.0062303502550087,0.1076308781338596,10.749339306283868,1.0,-1.0,1.0
2024-09-26,874.7016745924757,882.0769584056752,872.2350164313859,879.832275390625,31899644,830.6064544677735,813.7091149902344,768.3223452758789,851.2260396013467,833.5214876650193,17.704551936327334,11.437188235235418,6.2673637010919165,82.07732845695132,830.6064544677735,883.2250378586108,777.9878710769361,0.1266991921572621,0.0024449908355437,0.0024420067085697,0.1071372650658255,10.97133595223333,1.0,-1.0,1.0
2024-09-27,876.6503703689774,877.2423442796407,863.3304153886946,864.6377563476562,35613502,833.4616119384766,815.0692297363281,768.6943759155273,853.2893806392403,835.8263964563257,17.462984182914624,12.64234742477126,4.820636758143365,68.00630263895175,833.4616119384766,886.9979815460954,779.9252423308578,0.1284675114984675,-0.0172697904679874,-0.0174206527287645,0.1307140079001177,11.50166063209785,1.0,-1.0,0.0
2024-09-30,862.738402689165,864.0456833682003,850.701098537286,854.47509765625,26383534,836.0540740966796,816.3000927734375,769.0056161499024,853.4717986418573,837.2077817303942,16.264016911463045,13.366681322109615,2.8973355893534283,60.53166362029493,836.0540740966796,888.309487475315,783.7986607180443,0.1250048651101786,-0.0117536605552996,-0.011823280890421,0.1375753900860473,11.933328558582568,1.0,0.0,0.0
2024-10-01,850.5037447767241,859.3837142697525,848.5797393423385,851.5890502929688,24572284,838.2457000732422,817.1254357910157,769.2959777832032,853.1821450497206,838.2730608831775,14.90908416654304,13.675161890996302,1.2339222755467372,58.56311552478492,838.2457000732422,889.1635991455821,787.3278010009024,0.1214868124414855,-0.0033775675513509,-0.0033832844089779,0.1389053479893479,12.236374263236396,1.0,0.0,0.0
2024-10-03,846.3844351066934,851.5644172954591,825.5164827720641,829.7838134765625,48473398,839.2372924804688,817.7529528808594,769.4219525146484,849.5824017307732,837.6442277419468,11.938173988826406,13.327764310562324,-1.389590321735918,46.30924789496937,839.2372924804688,888.5833467830271,789.8912381779105,0.1175973821580544,-0.0256053513239803,-0.0259388739586421,0.1713928799326866,13.178989938432794,1.0,0.0,0.0
2024-10-04,826.083866681385,834.0511850540141,815.4772359655595,817.771240234375,48683232,839.5382293701172,818.2818041992188,769.4932177734376,844.6883768851735,836.1721545932377,8.516222291935833,12.365455906837026,-3.849233614901193,41.19529678226931,839.5382293701172,888.2478384138259,790.8286203264084,0.1160390494194748,-0.0144767505066869,-0.0145825610965449,0.1801816215351107,13.90841862724037,1.0,0.0,0.0
2024-10-07,815.0824984433904,818.4371776300311,795.7439225540929,798.1119384765625,94458296,839.0658660888672,818.2936450195313,769.5060949707031,837.5227709761564,833.3528793253358,4.169891650820546,10.72634305563373,-6.556451404813185,34.483783193140056,839.0658660888672,889.242376721125,788.8893554566095,0.1196008863193189,-0.0240400992240544,-0.024333778683615,0.1993892760839692,15.044843284454243,1.0,0.0,0.0
2024-10-08,804.1305430330278,817.351854577489,800.1838900610866,814.5151977539062,29734406,839.1780975341796,818.6182568359375,769.6099920654297,833.9831443265793,831.95749550523,2.025648821349364,8.986204208776858,-6.960555387427494,42.85011261711553,839.1780975341796,889.1117081636212,789.2444869047381,0.1190059911624606,0.0205525797655079,0.0203442254735506,0.2120464628989364,15.931077930891629,1.0,0.0,0.0
2024-10-09,813.750592132383,817.3272467507278,803.4892692768091,805.6846313476562,41125642,838.7538330078125,818.8955090332031,769.6228927612304,829.6295269452066,830.0113574194838,-0.3818304742771943,7.112597272166047,-7.494427746443241,39.896433463975775,838.7538330078125,889.7157163995581,787.791949616067,0.1215180935960524,-0.010841499864706,-0.0109006971715635,0.2154365180295871,15.85884004387864,1.0,0.0,0.0
2024-10-10,808.5705299330368,821.6191272702827,805.363874384187,820.114501953125,21754766,839.2101623535157,819.3577587890625,769.692368774414,828.1656769464248,829.2782570145683,-1.1125800681435294,5.4675618041041325,-6.580141872247662,46.39843916073463,839.2101623535157,889.2808558232066,789.1394688838247,0.1193281390427175,0.017910073053438,0.0177515773437249,0.2245024565552695,16.167173233099113,1.0,0.0,0.0
2024-10-11,821.1258875682706,821.1258875682706,810.6672800804614,814.4906005859375,23672594,838.8253662109375,819.7055578613281,769.735793762207,826.0618190448114,828.1828750568919,-2.121056012080544,3.9498382408671975,-6.070894252947742,44.38320416620802,838.8253662109375,889.5607877149595,788.0899447069156,0.1209677807746782,-0.0068574587497161,-0.0068810791659226,0.2203903161583075,15.596319849192492,1.0,0.0,0.0
2024-10-14,816.9819085005773,834.741848018609,815.9705545228965,832.7931518554688,18527508,839.3717315673828,820.191982421875,769.8775454711914,827.0974087079894,828.5243770419717,-1.426968333982245,2.874476925897309,-4.301445259879554,51.73088496956429,839.3717315673828,889.5706750793375,789.172788055428,0.119610755578382,0.0224711632723133,0.0222224063584641,0.2348403427685621,16.123127259800338,1.0,0.0,0.0
2024-10-15,835.7038196244212,837.6771462351046,826.5771840500105,830.81982421875,19651130,839.6960998535156,820.438154296875,769.999453125,827.6700880173371,828.6944101661775,-1.0243221488403833,2.0947171109497704,-3.1190392597901537,50.94933795006053,839.6960998535156,889.5686474233253,789.823552283706,0.1187871363902008,-0.0023695291349624,-0.002372340911726,0.2349357520480074,15.950460327933635,1.0,0.0,0.0
2024-10-16,828.8465156450762,842.585790426718,828.8465156450762,838.565185546875,20470682,840.4607666015625,821.2674450683594,770.0878152465821,829.3462568680352,829.4255787128958,-0.0793218448606012,1.6599093197876962,-1.7392311646482974,53.89370912183529,840.4607666015625,889.7384245126129,791.183108690512,0.1172634342238406,0.0093225523781985,0.0092793655867039,0.2368781786772475,15.950460339104186,1.0,0.0,0.0
2024-10-17,836.1724403142362,837.5044718768119,821.4958240034423,825.4178466796875,14695732,839.9267333984375,821.9773498535156,770.1490103149414,828.741886069828,829.1287096733989,-0.3868236035709742,1.2505627351159625,-1.6373863386869365,48.564669178569,839.9267333984375,889.6330758679229,790.220390928952,0.1183587579558707,-0.0156783743157824,-0.0158025799653233,0.2373927484958095,16.466704594043,1.0,0.0,0.0
2024-10-18,820.4598702584595,834.2238355924767,816.0198853262701,829.7098388671875,24809724,839.2693695068359,822.5530676269532,770.2034375,828.8908018848063,829.1717562803462,-0.2809543955399931,0.9442593089847712,-1.2252137045247644,50.2926436299677,839.2693695068359,889.15993929375,789.3787997199219,0.1188904816488901,0.0051997811832695,0.0051863090025067,0.2362217831475452,16.58828247006273,1.0,0.0,0.0
2024-10-21,846.063768270474,862.4177242903107,844.1151323678729,852.8223876953125,46548354,838.9610382080078,823.4015979003906,770.3226901245117,832.5725843171917,830.9236549036771,1.6489294135146793,1.0851933298907528,0.5637360836239265,58.3978668740059,838.9610382080078,888.4127607624849,789.5093156535307,0.1178880074338238,0.0278561826622194,0.027475257112009,0.2476708822540975,17.92908444240223,1.0,0.0,0.0
2024-10-22,853.4884373802005,858.3970631644344,843.9424218629189,845.841796875,38875280,837.8448760986328,824.0365161132812,770.402294921875,834.6140016337777,832.0287024571084,2.5852991766693094,1.385214499246464,1.2000846774228453,55.45665050852386,837.8448760986328,885.4961331516043,790.1936190456612,0.1137472064634598,-0.0081852809225342,-0.0082189642654322,0.2456775890863663,18.189846326266625,1.0,0.0,0.0
2024-10-23,841.1551854708522,861.603759041874,841.1551854708522,856.3251342773438,38036090,837.0493804931641,824.7834228515625,770.5245828247071,837.954175886634,833.8284381474962,4.125737739137776,1.9333191472247264,2.192418591913049,58.81167850986051,837.0493804931641,882.7756387186696,791.3231222676586,0.1092558200056607,0.0123939694645911,0.0123177929984231,0.2496133069464934,17.788132472703563,1.0,0.0,0.0
2024-10-24,857.4597103207274,872.5310159915173,857.4597103207274,863.15771484375,30832258,836.32294921875,826.2283911132813,770.7081661987305,841.831643418498,836.0009771620336,5.830666256464383,2.712788569072658,3.117877687391725,60.87983698895171,836.32294921875,879.7339819017927,792.9119165357072,0.103814041510149,0.0079789559980303,0.0079472924451685,0.250335699732119,17.61898480311206,1.0,0.0,0.0
2024-10-25,865.7970368926951,867.2030200365818,852.8223905419693,860.0744018554688,26130478,835.3350555419922,827.5663073730469,770.8738998413086,844.6382216395704,837.7841938059918,6.854027833578584,3.5410364219738435,3.3129914116047408,59.42962906141044,835.3350555419922,875.3429776877008,795.3271333962837,0.0957889217752274,-0.0035721316455352,-0.0035785269422184,0.250239049717643,17.025225833017373,1.0,0.0,0.0
2024-10-28,859.383716444917,863.8237012026692,852.9210840084185,855.5357055664062,22012142,834.8799530029297,828.5736901855469,771.0806958007812,846.3147576283144,839.0991206030595,7.215637025254864,4.275956542630048,2.939680482624816,57.26710851189995,834.8799530029297,873.6730243700871,796.0868816357723,0.0929308967777341,-0.0052770972828292,-0.0052910703404972,0.243436724844249,16.429704482540533,1.0,0.0,0.0
2024-10-29,851.5644426318723,870.2370336046123,851.0464203091243,864.2430419921875,35794926,835.3683502197266,829.7606457519531,771.2873483276367,849.0729552227564,840.9616332985505,8.111321924205868,5.043029618945212,3.0682923052606554,60.25508823646492,835.3683502197266,875.4255120030464,795.3111884364068,0.095902991232032,0.0101776423463431,0.0101261988987075,0.2423363623876913,16.812035612652625,1.0,0.0,0.0
2024-10-30,859.3837596235229,865.6737383463702,850.6024319063034,855.7330932617188,32715724,835.575552368164,830.7167236328125,771.4725003051758,850.0975918441352,842.0558155180445,8.041776326090712,5.642778960374313,2.398997365716399,56.124657248283214,835.575552368164,876.0269266648635,795.1241780714646,0.0968227808533969,-0.0098467078321535,-0.0098955072664834,0.2448476092856684,16.727468009364852,1.0,0.0,0.0
2024-10-31,852.4770662952162,857.8543931673494,848.234426273393,856.2756958007812,22895912,836.900146484375,831.8010656738281,771.7059918212891,851.0480693759268,843.1091399834324,7.938929392494401,6.102009046798331,1.83692034569607,56.33020953524694,836.900146484375,878.2773603996992,795.5229325690508,0.0988820807097247,0.0006340791811547,0.0006338782378889,0.2248461379592615,16.667565109803938,1.0,0.0,0.0
2024-11-01,854.9437742666823,860.419743696405,851.5397737386437,857.0651245117188,1759692,838.8648406982422,832.8469287109375,771.9749435424804,851.9737701660487,844.1429166151573,7.830853550891334,6.447777947616932,1.3830756032744018,56.648425849932295,838.8648406982422,880.1491221891969,797.5805592072876,0.0984289232019571,0.0009219328713974,0.0009215081523093,0.216677182684407,15.855331004453214,1.0,0.0,0.0
2024-11-04,860.8637106769045,860.8637106769045,844.0411138190809,845.6197509765625,28089248,841.2402313232421,833.7255517578125,772.1734060668946,850.9962287522816,844.2523117530392,6.743916999242401,6.507005757942027,0.2369112413003744,50.861687619775694,841.2402313232421,877.8544122904357,804.6260503560486,0.0870480978057853,-0.0133541468528156,-0.0134441153378978,0.2021941329270691,16.26409062393389,1.0,0.0,0.0
2024-11-05,840.1437747820238,869.5956493162819,837.6277954866241,867.2030029296875,44232406,843.8746215820313,834.8888269042968,772.4966970825195,853.4895786257287,845.9523629513094,7.537215674419258,6.713047741237474,0.8241679331817844,59.30412703351594,843.8746215820313,879.9706325207301,807.7786106433325,0.0855482793664982,0.0255235901576325,0.0252033018324023,0.2085954648311475,17.566131984506463,1.0,0.0,0.0
2024-11-06,873.9370497603172,873.9370497603172,861.0364145993881,865.92041015625,27787910,846.8864105224609,836.0481567382812,772.8325561523437,855.4020142458089,847.4314775590827,7.970536686726177,6.964545530335215,1.0059911563909625,58.6591561367816,846.8864105224609,879.4440630769687,814.328757967953,0.0768878851992025,-0.0014789994604544,-0.0014800942597613,0.2027911056985075,17.268365814327638,1.0,0.0,0.0
2024-11-07,860.5184217555121,868.7323455565536,857.4104082699865,861.62841796875,18895456,848.9621063232422,837.1280603027344,773.0700588989258,856.3599225108768,848.4831027746137,7.876819736263087,7.1470003715207895,0.7298193647422977,56.44682791399867,848.9621063232422,879.5680051296013,818.3562075168832,0.072101919693235,-0.004956566604921,-0.0049688911229043,0.1977023520843158,16.7767934586391,1.0,0.0,0.0
2024-11-08,864.3170573375987,869.1517316326272,861.2830556229201,865.5256958007812,19902986,851.5138610839844,838.2716027832031,773.3115957641602,857.7700414785544,849.7455170728483,8.024524405706075,7.322505178357847,0.7020192273482273,57.99597200832934,851.5138610839844,878.2888049472826,824.7389172206861,0.0628878638081441,0.0045231537757528,0.0045129550577292,0.1946268979105246,15.002564214823662,1.0,0.0,0.0
2024-11-11,865.5750573030832,879.5116762015548,863.9223481240455,871.3717041015625,24565362,853.4427886962891,839.5483447265625,773.9270578002929,859.8626049590171,851.3474568527531,8.51514810626395,7.561033763939069,0.954114342324882,60.27832255602774,853.4427886962891,880.0973723065194,826.7882050860587,0.0624636682464624,0.0067542862437752,0.0067315782459757,0.1814440956696209,15.083613270251792,1.0,0.0,0.0
2024-11-12,874.1836611915717,875.6636561032956,842.9311140165652,847.6423950195312,31395406,854.2839172363281,840.4486755371094,774.5488296508789,857.9825726606347,851.07300782807,6.909564832564684,7.430739977664192,-0.5211751450995088,48.7089345055533,854.2839172363281,878.9177131527691,829.650121319887,0.057671215434169,-0.0272321317875448,-0.0276097985249798,0.2093059018677766,15.961039592802406,1.0,0.0,0.0
2024-11-13,846.9270867373347,853.1677439816382,825.3438276461692,829.463134765625,35728500,853.8288146972657,840.8828076171875,775.1174234008789,853.5949668306331,849.4722764901111,4.122690340522013,6.7691300502357565,-2.646439709713744,42.05018155318924,853.8288146972657,879.975219828304,827.6824095662273,0.0612450755490346,-0.0214468511258068,-0.0216801769382287,0.2213928604342816,16.790899208609225,1.0,0.0,0.0
2024-11-14,825.39317914741,841.05645917869,824.8998474928816,835.087158203125,27146470,854.3122802734375,841.3855114746094,775.8195046997071,850.7476116571703,848.4067121725566,2.3408994846137148,5.8834839371113485,-3.5425844524976338,44.5745297401426,854.3122802734375,878.5334353862482,830.0911251606268,0.0567032820950632,0.0067803175352563,0.0067574345599756,0.2151739473923224,16.91775507940893,1.0,0.0,0.0
2024-11-18,838.6637692715708,847.987749103584,836.1971111266544,841.1797485351562,27081968,854.885775756836,841.9740563964843,776.4825744628906,849.275632715322,847.8713815327491,1.4042511825729207,4.987637386203663,-3.5833862036307425,47.25504123227883,854.885775756836,877.1154903964984,832.6560611171735,0.0520062803009731,0.0072957538290263,0.0072692685590494,0.215886651246717,17.060467486995233,1.0,0.0,0.0
2024-11-19,845.5704607570133,865.1803941380466,839.9957889401087,859.507080078125,50981272,855.2200103759766,843.0130139160157,777.2883828735352,850.8497015403686,848.7332851287028,2.116416411665796,4.413393191296089,-2.2969767796302936,54.399364889807686,855.2200103759766,877.5200015928208,832.9200191591324,0.0521503027204439,0.0217876518959048,0.0215536931830014,0.2066677823774939,17.488609765741653,1.0,0.0,0.0
2024-11-21,863.0343691875372,867.7703408111802,855.5356922473849,858.989013671875,35716512,855.8773712158203,843.9473828125,778.0435409545898,852.1019034067542,849.4929687244934,2.6089346822608377,4.052501489489039,-1.4435668072282013,54.17597793798773,855.8773712158203,877.7850130990017,833.9697293326388,0.0511934130284586,-0.0006027482707913,-0.0006029299965572,0.2041932836735715,17.28599134600798,1.0,0.0,0.0
2024-11-22,860.1484352390544,865.4517505554312,853.2417920363309,861.1597290039062,24773612,856.1191009521484,844.8871789550781,778.8347384643555,853.4954150370853,850.3571731896351,3.1382418474502174,3.869649561081275,-0.7314077136310577,55.00963157241257,856.1191009521484,878.1538668695836,834.0843350347133,0.0514759357498945,0.0025270583179546,0.0025238706751935,0.1997503395436297,17.470990747803967,1.0,0.0,0.0
2024-11-25,880.6216480727867,889.7482832055338,870.6810037082952,880.8929443359375,427737274,857.0058624267579,846.2852795410156,779.6801919555664,857.710419544601,852.6190821634353,5.091337381165658,4.113987125098152,0.9773502560675064,61.81118733517314,857.0058624267579,881.5211471547724,832.4905776987433,0.0572114749801018,0.0229146982463479,0.0226560995694432,0.213847524519829,18.87874676522298,1.0,0.0,0.0
2024-11-26,892.9302818593218,892.9302818593218,873.0983737208503,880.8683471679688,30935566,858.0455596923828,847.458916015625,780.5162756347656,861.2731776405037,854.7116203119193,6.561557328584399,4.603501165795402,1.9580561627889972,61.79864612028735,858.0455596923828,884.7727544606932,831.3183649240723,0.0622978452983135,-2.7922993511175772e-05,-2.792338336521637e-05,0.2131887565582312,19.093697570983547,1.0,0.0,0.0
2024-11-27,883.0143007972586,896.5562300169572,880.6709755435701,894.06494140625,32714976,859.972021484375,848.9028979492188,781.467497253418,866.3180643736954,857.6266811337216,8.691383239973788,5.42107758063108,3.270305659342709,65.80704223928687,859.972021484375,891.1252940385527,828.8187489301972,0.0724518281429782,0.0149813468501949,0.0148702348373898,0.2170170995335341,17.944940474107074,1.0,0.0,0.0
2024-11-28,897.3702251985009,905.8061839354122,882.07694483503,884.6176147460938,35722392,860.9907501220703,850.1086010742188,782.374645690918,869.1333798156029,859.6260095494529,9.50737026615002,6.238336117734868,3.269034148415152,60.88197291622601,860.9907501220703,894.0087925479108,827.9727076962297,0.0766977866397735,-0.0105667119049503,-0.0106229360253211,0.2195000902258802,18.718412184068004,1.0,0.0,1.0
2024-11-29,888.6383310231244,890.2662893460416,879.561016559754,886.04833984375,27669536,862.5065124511718,851.364130859375,783.2907730102539,871.7356813583947,861.5832192008824,10.152462157512332,7.021161325690361,3.131300831821971,61.35368823085085,862.5065124511718,897.2467423840435,827.7662825183002,0.0805564466618178,0.0016173373374064,0.0016160308558661,0.2155452310824576,18.67436471976233,1.0,0.0,0.0
2024-12-02,889.7236388960249,892.0176431336934,875.6636867426915,890.3156127929688,15110876,864.2085083007812,852.4484729003906,784.2626699829102,874.5941323483291,863.711544652148,10.88258769618119,7.793446599788528,3.0891410963926624,62.79476141731511,864.2085083007812,900.941640264186,827.4753763373764,0.0850098827090467,0.0048160723939409,0.0048045122188577,0.21574862452665,19.2804561755691,1.0,0.0,0.0
2024-12-03,899.1955156163089,906.4475265301776,895.9395389832724,900.9715576171876,43410242,866.4038299560547,853.61076171875,785.3533056640625,878.6521977743074,866.4715456125213,12.180652161786156,8.670887712188055,3.509764449598101,66.18559132676762,866.4038299560547,906.439049432292,826.3686104798174,0.0924169956133916,0.0119687273491593,0.0118976685589085,0.2185355238087579,19.31921229411906,1.0,0.0,0.0
2024-12-04,906.7435619082082,920.063516299678,903.3642521901576,917.6461791992188,44669084,870.0051513671875,854.7839050292969,786.5259762573243,884.6512718396784,870.2622592115359,14.389012628142495,9.814512695378944,4.574499932763551,70.6875610862293,870.0051513671875,914.8388778444532,825.1714248899219,0.1030654276168611,0.0185073784417022,0.0183382010784162,0.2169613868920728,18.34488490810193,1.0,0.0,0.0
2024-12-05,917.596875706611,927.4388181075852,905.3622266087298,920.4335327148438,39682714,872.6666778564453,855.8292749023437,787.7456781005859,890.1562350512422,873.9786498414105,16.177585209831705,11.087127198269496,5.090458011562207,71.37366095571323,872.6666778564453,922.8060510520954,822.5273046607952,0.1149107086770147,0.0030375035376459,0.0030328996443141,0.2017790353451131,17.93436170548667,1.0,-1.0,1.0
2024-12-06,916.1168429341786,919.6688066050772,909.7035317020062,915.5494995117188,17783156,875.1481323242188,856.6955639648437,788.9301309204102,894.0628911220848,877.0579720392111,17.0049190828737,12.270685575190338,4.73423350768336,68.35458346035168,875.1481323242188,928.6793656584978,821.6168989899397,0.1223363939362145,-0.0053062312807307,-0.0053203593258786,0.2033719420746074,17.546746657417316,1.0,-1.0,0.0
2024-12-09,914.4641912323508,927.4634676846592,912.1701871004972,922.5301513671876,26947912,878.1932189941406,857.5924401855468,790.1747946166993,898.4424696213314,880.4262816190612,18.016188002270155,13.419786060606302,4.596401941663853,70.28902347962386,878.1932189941406,935.2958753461436,821.0905626421377,0.1300457692383614,0.0076245488192518,0.0075956288549993,0.2018490306866923,17.717653063396103,1.0,0.0,0.0
2024-12-10,926.3288062229568,926.3288062229568,916.881553393078,921.5928344726562,13325480,880.9965759277344,858.4276513671875,791.3417687988281,902.0040642138428,883.4756559045127,18.52840830933019,14.44151051035108,4.086897798979109,69.67315907542996,880.9965759277344,940.9162989780872,821.0768528773817,0.1360271417337896,-0.0010160284659987,-0.0010165449728073,0.2024325849834254,16.593556465677604,1.0,-1.0,0.0
2024-12-11,918.435483332828,923.4675021564424,915.9935158212784,919.1261596679688,14045426,883.3842987060547,859.5174194335938,792.4821740722656,904.6382327452468,886.116433961065,18.521798784181783,15.257568165117222,3.264230619064561,67.98497168940978,883.3842987060547,945.4563711562708,821.3122262558385,0.1405324331463369,-0.0026765342702549,-0.0026801225923797,0.2030163085858124,16.253509163632494,1.0,0.0,0.0
2024-12-12,913.1568815747592,921.864197216933,912.0221946944998,917.2268676757812,17293790,886.8635223388671,860.7724548339844,793.6198965454101,906.5749458114828,888.4209105325255,18.154035278957394,15.836861587885258,2.3171736910721368,66.64593240184756,886.8635223388671,948.2976311579054,825.4294135198289,0.138542418921509,-0.0020664105489867,-0.0020685485210582,0.1708251840416044,16.084369449584845,1.0,0.0,0.0
2024-12-13,918.8301759997275,924.996821476236,902.4268990322158,923.3934936523438,19009002,891.5600402832031,862.2085437011718,794.6979287719727,909.1624147100767,891.0114722451045,18.15094246497233,16.29967776330267,1.85126470166966,68.7949771451791,891.5600402832031,948.7314352192344,834.3886453471717,0.1282502408202837,0.0067231196488917,0.006700620267709,0.1419835467497233,15.654467181184316,1.0,0.0,0.0
2024-12-16,920.1128492893369,922.5054957499956,915.2535445762154,920.1621704101562,13107082,895.8137908935547,864.0161108398438,795.7966705322266,910.8546848177814,893.1707832202936,17.68390159748776,16.57652253013969,1.10737906734807,66.38140345557508,895.8137908935547,947.70985594506,843.9177258420494,0.1158635099817788,-0.00349940005469,-0.0035055372769752,0.1453229553293974,14.819327248159809,1.0,0.0,0.0
2024-12-17,915.7962178924912,918.7562078618506,901.0702798391582,904.4002685546876,21079532,898.9748168945313,865.74869140625,796.8642980957031,909.8616977003824,894.0025969487673,15.859100751615074,16.43303817443477,-0.5739374228196965,56.0513452133349,898.9748168945313,944.1218626189934,853.8277711700691,0.1004411800553448,-0.0171294825654949,-0.0172778893477727,0.1645747744361577,15.048372683703446,1.0,0.0,0.0
2024-12-18,902.7228866518356,905.7568882727958,891.5242825465077,893.2755737304688,23422312,900.6632415771485,867.6519641113281,797.8737469482422,907.3099863203956,893.9487433770414,13.361242943354227,15.818679128218662,-2.4574361848644344,50.122706027521154,900.6632415771485,941.9567438540222,859.3697393002748,0.0916957645669313,-0.0123006319336868,-0.012376910871527,0.159226965810981,14.370041728411008,1.0,0.0,0.0
2024-12-19,887.7995941182149,888.5395915672278,877.6369745293333,884.790283203125,25380770,901.9533050537108,869.0574658203125,798.8366326904297,903.8454166100464,893.2703389197143,10.575077690332025,14.769958840641335,-4.194881150309312,46.11603034302568,901.9533050537108,939.1763951696448,864.7302149377771,0.0825388407745059,-0.0094990737202269,-0.0095444776801392,0.164192162415866,14.722422186614422,1.0,0.0,0.0
2024-12-20,879.2156362475025,886.7883251977108,871.7417099804251,873.93701171875,25692348,902.5921691894532,870.4225134277344,799.7504837036133,899.2441235498468,891.8382406085318,7.405882941314985,13.297143660776063,-5.89126071946108,41.541841802144496,902.5921691894532,937.2150593271716,867.9692790517345,0.0767187913203606,-0.0122664903654726,-0.0123423447077227,0.1712479979419957,14.629040674206133,1.0,0.0,0.0
2024-12-23,879.1169941259847,890.956953642833,878.7716860618692,888.4902954101562,11044592,902.972036743164,871.790029296875,800.7632608032227,897.5896884514328,891.5902446679114,5.9994437835214285,11.83760368532514,-5.83815990180371,48.86598831935531,902.972036743164,936.7488801803228,869.1951933060053,0.0748126011941298,0.01665255447047,0.0165154210061527,0.1616944871160545,14.692471258982868,1.0,0.0,0.0
2024-12-24,889.0083275055933,892.2889348142179,882.8416818560752,887.0596313476562,14485834,903.2816009521484,873.2414099121094,801.7834851074218,895.9696796662364,891.2546436812258,4.715035985010559,10.413090145262224,-5.698054160251665,48.22631631794659,903.2816009521484,936.3106851926582,870.2525167116387,0.0731313118869991,-0.0016102191210085,-0.0016115169171619,0.1618577054967277,14.003563707243732,1.0,0.0,0.0
2024-12-26,887.2816657547127,893.916952377888,878.5003382709294,883.4336547851562,10481678,902.7500366210936,874.2542199707032,802.7190252685547,894.0410604537625,890.6753111704058,3.3657492833566494,9.00362197288111,-5.63787268952446,46.56267171767858,902.7500366210936,936.7321212772416,868.7679519649458,0.0752857009750773,-0.0040876356384195,-0.0040960128574484,0.1529827014564449,13.527851036393963,1.0,0.0,0.0
