Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14,Signal_MA,Signal_RSI,Signal_BB
2019-08-22,568.5634849082636,568.5858220652894,554.2258371735678,557.737548828125,14031953,541.2854904174804,558.384057006836,550.6384358215332,554.9994050659477,552.0811237084056,2.918281357542128,-2.806671897791288,5.724953255333416,52.26841479719252,541.2854904174804,593.9789741936656,488.59200664129526,0.1946975661052505,-0.0190407374156807,-0.019224346696635,0.4503466764610869,17.616900304973882,1.0,0.0,0.0
2019-08-23,554.2704931165212,574.4013453869694,548.6785598455581,570.7554321289062,21307915,541.8281875610352,557.9514520263672,551.0735774230957,557.4234092294798,553.4644058136279,3.959003415851953,-1.4535368350626396,5.412540250914592,56.89225795710529,541.8281875610352,595.5426313739023,488.1137437481681,0.1982711311297968,0.0233405180055268,0.0230722937586563,0.4559562834744212,18.25200582343331,1.0,0.0,0.0
2019-08-26,578.874926990228,578.874926990228,563.2175958540626,566.7069702148438,19202504,542.7821273803711,557.4814581298829,551.5569581604004,558.8516493810743,554.4453365100142,4.406312871060095,-0.2815668938380926,4.687879764898188,55.10446032630401,542.7821273803711,597.5966682175491,487.9675865431931,0.2019762187149727,-0.0070931640527043,-0.0071184401367032,0.4489075600749002,18.21525805004509,1.0,0.0,0.0
2019-08-27,574.8486379698815,574.8486379698815,564.2016404304748,570.3080444335938,28401906,544.3096694946289,557.1697552490234,552.0488948059082,560.6141716968465,555.6203519117608,4.993819785085634,0.7735104419466527,4.2203093431389815,56.41640328193935,544.3096694946289,600.4558493860537,488.1634896032041,0.2063023423543235,0.0063543849079266,0.006334280924833,0.4448426727708049,17.175166212089607,1.0,0.0,0.0
2019-08-28,569.8159686174208,573.0592753026816,561.8978065959892,565.14111328125,11605488,545.6422317504882,557.0682159423828,552.5261135864258,561.3106242482932,556.325593494686,4.985030753607134,1.615814504278749,3.3692162493283853,53.97902961768325,545.6422317504882,602.4677888664165,488.8166746345599,0.2082887057096913,-0.0090598952667331,-0.0091011856983828,0.4465708887407143,17.090488950394285,1.0,0.0,0.0
2019-08-29,562.0767529347145,563.7767057901501,552.6152368804542,555.5006713867188,18890222,547.160905456543,556.7854278564453,552.9136636352539,560.4167853465125,556.2644881533552,4.152297193157324,2.123111042054464,2.02918615110286,49.66743974875416,547.160905456543,603.2972592239662,491.0245516891198,0.2051913914448396,-0.0170584685275473,-0.0172056402861007,0.4410279158790124,16.852430585445408,1.0,0.0,0.0
2019-08-30,557.1782457593526,561.1596939883926,546.2181094841907,558.5426635742188,24735240,549.1574111938477,556.595941772461,553.2821829223633,560.1284589200058,556.433241888234,3.69521703177179,2.437532239997929,1.257684791773861,50.99751529211819,549.1574111938477,603.8401200291013,494.4747023585941,0.1991513096996194,0.0054761269323151,0.0054611874646897,0.4372035257397183,15.916185410515864,1.0,0.0,0.0
2019-09-03,555.7244287319322,556.0599638701939,536.8237308101504,539.6868286132812,18730619,549.8998458862304,555.8568011474609,553.5257397460938,556.9835927189712,555.19276683083,1.7908258881411712,2.308190969626578,-0.5173650814854067,43.35047312582455,549.8998458862304,603.5864297427884,496.2132620296725,0.1952594977364849,-0.0337589877920434,-0.034341980849038,0.455954549226966,16.726209574670772,1.0,0.0,0.0
2019-09-04,537.0697915833224,539.1723510117648,530.5831771530227,537.3381958007812,32949395,550.2756271362305,555.2241046142578,553.7428790283203,553.9612239623266,553.8702060137894,0.0910179485372282,1.864756365408708,-1.7737384168714798,42.495714209330885,550.2756271362305,603.4734861284568,497.07776814400415,0.1933498645727089,-0.0043518438619944,-0.0043613406970047,0.4554934242133229,12.880572320412512,1.0,0.0,0.0
2019-09-05,539.8656977046184,542.7287354271208,533.8264243161294,536.1973876953125,22995486,551.5114379882813,554.7206732177734,553.9926681518555,551.2283260750936,552.5611083605688,-1.3327822854752185,1.2252486352319227,-2.558030920707141,42.06188312339496,551.5114379882813,601.9937441313482,501.0291318452144,0.1830689362570919,-0.0021230727954647,-0.0021253297094731,0.4358970316725953,12.567423138926369,1.0,0.0,0.0
2019-09-06,538.1658445876508,549.7970532093376,534.6988669384035,546.8892211914062,23186819,553.6184768676758,554.1335858154297,554.3258215332031,550.5607714776032,552.1409685702605,-1.5801970926572722,0.6641594896540838,-2.244356582311356,47.47407874473487,553.6184768676758,599.1585005524192,508.0784531829323,0.1645177160357973,0.0199401073959899,0.0197439073329708,0.4357497557938405,13.045133817395367,1.0,0.0,0.0
2019-09-09,546.0615364682053,551.5863388996204,542.7064242418458,546.7549438476562,11747929,556.1415466308594,553.5589324951172,554.6150578308105,549.9752595345345,551.7420037759935,-1.7667442414589232,0.1779787434314824,-1.9447229848904053,47.414175196402326,556.1415466308594,593.089984127691,519.1931091340277,0.1328742213944186,-0.000245529329427,-0.0002455594766876,0.4290298962528124,13.078676120109815,-1.0,0.0,0.0
2019-09-11,546.8891176163188,554.7178119472804,546.8891176163188,552.212646484375,12127900,557.9768096923829,553.2713067626953,554.9349179077149,550.3194729114331,551.7768661988365,-1.45739328740342,-0.149095662735498,-1.308297624667922,50.16655717606566,557.9768096923829,589.704518931353,526.2491004534127,0.1137241142923553,0.0099819904659872,0.0099324994723951,0.4109930896386101,13.008373391456107,-1.0,0.0,0.0
2019-09-12,552.4811260640912,554.9191609506446,539.3736948324291,541.453857421875,11880005,559.0560516357422,552.9557147216797,555.2034295654297,548.9555320668857,551.0121988820246,-2.0566668151388967,-0.5306098932161778,-1.526056921922719,45.149685923545405,559.0560516357422,586.5058516628853,531.606251608599,0.0982005290769245,-0.0194830544555527,-0.0196753509408224,0.4186441206850088,13.730525657304424,-1.0,0.0,0.0
2019-09-13,542.1919324610177,549.5732268594613,539.9104371214981,548.2759399414062,12947715,557.9566802978516,552.6364898681641,555.4381260681153,548.8509794321965,550.8095130345713,-1.958533602374814,-0.8161946350479051,-1.1423389673269089,48.655968273654096,557.9566802978516,585.2774619685177,530.6358986271854,0.0979315514461862,0.0125995639813418,0.012520849960395,0.2308397693771692,13.395011717750249,-1.0,0.0,0.0
2019-09-16,531.9028303810459,545.3681328630463,530.6054836798681,541.6327514648438,20547730,556.2231842041016,552.0985760498047,555.5893571472168,547.7404828218346,550.1297529182951,-2.389270096460564,-1.130809727330437,-1.2584603691301268,45.599155393471456,556.2231842041016,583.0376119600073,529.4087564481958,0.096416073681914,-0.0121165055633709,-0.0121905087981504,0.2286535179486527,12.819845340616448,-1.0,0.0,0.0
2019-09-17,541.7445926965229,541.7445926965229,533.9158982485218,535.6829223632812,15640772,554.4214691162109,551.405648803711,555.7388548278809,545.8854735205186,549.0596173216275,-3.174143801108812,-1.539476542086112,-1.6346672590227,42.99388939982495,554.4214691162109,581.6909926246633,527.1519456077585,0.0983710950152129,-0.0109849876793292,-0.0110457681817366,0.2297743888447408,12.260657005747564,-1.0,0.0,0.0
2019-09-18,539.0381831060973,544.1156458544061,535.571205489745,539.3737182617188,14933909,552.4777221679688,550.7736395263672,555.9612802124024,544.8836650191648,548.3421433171898,-3.458478298024943,-1.9232768932738784,-1.5352014047510645,45.08968734315166,552.4777221679688,578.0876080155632,526.8678363203743,0.0927092073399778,0.0068898890450992,0.0068662622216185,0.2265002267069204,12.110474350408596,-1.0,0.0,0.0
2019-09-19,540.3354205777293,541.1630300871835,524.5886221931479,527.45166015625,13766222,550.3102966308594,550.0868450927734,556.1464402770996,542.2018181171779,546.7947001200831,-4.592882002905185,-2.45719791520014,-2.135684087705045,39.97694935595614,550.3102966308594,576.7160443524914,523.9045489092274,0.0959667586933944,-0.0221035206236798,-0.0223514638582191,0.2338784973232555,12.497112863790251,-1.0,0.0,0.0
2019-09-20,531.4330945245753,568.0936803911683,525.3267496017127,561.1373291015625,48165560,549.9389923095703,550.1742633056641,556.4846875,545.1149736532371,547.8571170816741,-2.7421434284369752,-2.514187017847507,-0.227956410589468,55.37414131860172,549.9389923095703,575.4579950544808,524.4199895646598,0.092806668018715,0.0638649406001179,0.0619084473362519,0.3353295626031136,14.657188177265953,-1.0,0.0,0.0
2019-09-23,569.994978423035,573.0593493887246,552.4810961684015,554.3599853515625,21610844,549.7701141357422,549.8766680908203,556.748025817871,546.5372831452872,548.3388110275918,-1.8015278823045264,-2.3716551907389114,0.570127308434385,52.45847295129464,549.7701141357422,575.1159325561543,524.4242957153301,0.0922051518215268,-0.0120778700658735,-0.0121514001965493,0.3310933882722491,15.059807371274612,-1.0,0.0,0.0
2019-09-24,556.328390918286,581.0222372021885,555.9481217276539,572.0304565429688,34958974,549.8338653564454,549.9435968017578,557.0453536987304,550.4593098218536,550.0937477324345,0.3655620894190861,-1.824211734707312,2.189773824126398,58.58190054495243,549.8338653564454,575.4073216512767,524.260409061614,0.093022485176509,0.0318754449425133,0.0313779668902371,0.3403641018672098,15.41290159174302,-1.0,0.0,0.0
2019-09-25,574.4013388291797,579.32226155245,567.6239836297596,572.41064453125,18192270,550.1190490722656,549.994116821289,557.3093411254882,553.8364382386837,551.7468511990135,2.0895870396702776,-1.0414519798317945,3.131039019502072,58.7051407449651,550.1190490722656,576.5960126957325,523.6420854487988,0.0962590321790102,0.0006646289265415,0.0006644081585502,0.3392332786853854,15.598232053345296,-1.0,0.0,0.0
2019-09-26,577.9802090632921,581.0221831301985,574.1776966858998,580.1275024414062,18350457,550.6100219726562,550.2083123779297,557.6140252685547,557.8812173467949,553.8491216614129,4.0320956853819325,-0.0267424467890489,4.058838132170981,61.226986825253306,550.6100219726562,578.9611335819487,522.2589103633637,0.1029807321985157,0.0134813319491562,0.0133912673511876,0.3417389447510789,15.577462588199378,-1.0,0.0,0.0
2019-09-27,578.203852549714,588.2693084591403,574.4013403478185,585.6075439453125,19058663,551.6333435058593,550.5712396240234,557.9707897949219,562.1468060542591,556.2015973861462,5.945208668112855,1.1676477761913318,4.777560891921523,62.95702798914535,551.6333435058593,583.4575694829476,519.809117528771,0.1153818069619654,0.0094462708298503,0.0094019338078736,0.3407751593769771,15.489589862512789,-1.0,0.0,1.0
2019-09-30,586.0325539376727,597.5518958958941,584.0417998862946,595.9861450195312,25263770,553.6576171875,550.9914361572265,558.3886743164062,567.3528582027625,559.1486009145451,8.204257288217377,2.574969678596541,5.629287609620836,66.0469357427607,553.6576171875,591.1612241827386,516.1540101922615,0.1354758097098037,0.0177227926476097,0.0175675751992202,0.33732853232522,15.820317101928849,-1.0,0.0,1.0
2019-10-01,598.1110797172258,600.3478410067997,578.561710792839,583.7510375976562,17920384,554.9180358886719,551.2660968017578,558.7390469360352,569.8756550327462,560.9710036318127,8.904651400933517,3.840906023063936,5.063745377869581,59.72237442396264,554.9180358886719,594.7359100067373,515.1001617706064,0.1435090285155328,-0.0205291809618729,-0.0207428337328725,0.3480092888299769,16.8076929672386,-1.0,0.0,1.0
2019-10-03,575.296115069358,588.1351414776207,573.1935556971858,586.5023193359375,13524851,557.2588104248047,551.7736566162109,559.1732131958008,572.4336033870833,562.8622122024886,9.571391184594631,4.987003055370075,4.584388129224556,60.63522043127541,557.2588104248047,598.7746729577823,515.742947891827,0.1490002912697947,0.0047131080907432,0.004702036171943,0.3206607927995891,16.764558657397124,-1.0,0.0,0.0
2019-10-04,590.4613512863376,594.3533316552545,583.2813298639416,585.1825561523438,14992253,559.6510284423828,552.3691046142578,559.5782131958008,574.3949807355849,564.515571013589,9.8794097219959,5.96548438869524,3.913925333300658,59.933524266100456,559.6510284423828,601.8420552918424,517.4600015929232,0.150776196970049,-0.0022502267085456,-0.0022527622731098,0.3199897269081201,16.86521666120782,-1.0,0.0,0.0
2019-10-07,585.1825301515461,590.8639313350587,582.3194924065126,586.0772705078125,10061584,562.1450225830079,552.7022955322266,560.0845164489746,576.1922560851584,566.1127339390871,10.079522146071326,6.788291940170458,3.2912302059008685,60.26920351419981,562.1450225830079,604.3955683069075,519.8944768591082,0.1503190245455241,0.0015289491220511,0.0015277814693784,0.3192544776019126,16.213358280279824,-1.0,0.0,0.0
2019-10-09,585.4511403433165,594.9573931881456,578.2039865193628,592.631103515625,17588647,564.4321166992188,553.2283734130859,560.6073579406739,578.7213095359994,568.0770576114232,10.64425192457611,7.559483937051589,3.084767987524521,62.73224768331112,564.4321166992188,608.1328009789315,520.7314324195061,0.1548483262620595,0.0111825408314059,0.0111204784696736,0.3151774801508872,16.850837724621368,-1.0,0.0,0.0
2019-10-10,592.7428273528446,612.4263389969542,590.9534063442875,609.6304321289062,35006390,567.5758911132813,554.2229522705078,561.1864028930664,583.4765591656774,571.1550853534591,12.3214738122183,8.511881912084933,3.809591900133368,68.23321725559407,567.5758911132813,614.82450681514,520.3272754114225,0.1664926803327821,0.0286845029098832,0.0282808043090733,0.3262892593869423,17.774301459478913,-1.0,0.0,0.0
2019-10-11,610.0553797608088,610.9053861013408,597.9097614777667,605.0897827148438,16597126,570.2197479248047,555.3721844482421,561.7504153442383,586.8016704809337,573.6687666394876,13.132903841446137,9.436086297957177,3.6968175434889616,65.45405756854765,570.2197479248047,619.7129983057641,520.7264975438452,0.1735936033821339,-0.0074482000483571,-0.0074760763956688,0.3290772967629918,17.518674083017377,-1.0,0.0,0.0
2019-10-14,610.6146594170189,610.6146594170189,604.3069809057274,607.5055541992188,13394275,573.5223327636719,556.7271514892578,562.3150561523438,589.9868833606698,576.1751953476158,13.81168801305398,10.311206640976536,3.500481372077445,66.24186249638998,573.5223327636719,623.7431656578781,523.3014998694657,0.1751312199202551,0.0039924182383912,0.0039844696856371,0.3164250032047492,14.914441777434222,-1.0,0.0,0.0
2019-10-15,609.518572468822,612.8737443545717,605.8502623557373,610.2567138671875,9672791,576.621371459961,558.1624884033204,562.8540982055664,593.105318823211,578.6997522749915,14.40556654821944,11.130078622425115,3.275487925794323,67.16033260500572,576.621371459961,627.9204549779719,525.3222879419501,0.1779298723809891,0.0045286164858115,0.0045183931555817,0.3154732666288862,13.94624383304217,-1.0,0.0,0.0
2019-10-16,612.8290351255885,617.1906930560849,610.0554055497727,613.925048828125,19403660,580.235986328125,559.9384454345703,563.3970297241211,596.3083542085824,581.3090335011495,14.999320707432844,11.903927039426662,3.095393668006181,68.39508273062282,580.235986328125,631.3419296628234,529.1300429934266,0.1761557178075399,0.0060111341302437,0.005993139340201,0.3084918414383981,12.551460665591184,-1.0,0.0,0.0
2019-10-17,615.1105205456134,625.8469872240627,613.768439813928,624.7285766601562,16038940,584.6882690429687,562.0607659912109,563.9930895996093,600.6806961242091,584.5252959573724,16.155400166836785,12.754221664908687,3.401178501928097,71.76243718008563,584.6882690429687,634.9597248299058,534.4168132560317,0.1719598577519694,0.0175974703307078,0.0174444276834803,0.3037014754688515,12.5786227718372,-1.0,0.0,0.0
2019-10-18,628.0837183177501,638.7754504466981,625.7127549286956,633.6085205078125,28121951,589.4000091552734,564.2361737060547,564.6521142578125,605.7465152601482,588.161090368516,17.5854248916321,13.720462310253373,3.8649625813787294,74.1960407316177,589.4000091552734,639.4527478912455,539.3472704193014,0.1698430198795128,0.0142140830104635,0.0141140101140284,0.3044937360935221,12.966860999522437,-1.0,-1.0,0.0
